,Fitness,Location,Maxima
1100111101,1.0024697232328246,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.9764830967454197,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,1.0620258230087185,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.8264976689785851,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.9943689049069213,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.9200604016611509,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,1.0482142597471789,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,1.0024426311069896,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,1.0231236114014257,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.9411107822292222,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,1.0464511271832535,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,1.247050168485761,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",1
1101001001,1.051943976303091,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.9920502686880566,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.8986366920761548,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.9426168973969973,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,1.082220323409538,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.8789183262574831,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,1.1701208822374365,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",1
1101010000,1.034946856818145,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,1.0320611861863782,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.8518690062001917,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,1.1578586196170844,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",1
1101010100,1.10121048588246,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,1.0782296242317635,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.9560663148257107,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,1.1125018626289989,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,1.1104430658866453,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,1.0590445435466722,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.9727950483708987,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,1.111523367206022,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,1.0679659045855971,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.9037225425541366,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,1.0156199492666151,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,1.0747285050829243,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.944057047672451,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.7070818910571832,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.8194348033032359,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.7953680968805046,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.8804777398130401,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.8306016677201011,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.7497720560343536,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.7726147976193092,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,1.0825980245876952,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
1101101001,0.9716897997469031,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
1101101010,0.8626873079785261,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,1.0073981170889414,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.8253354277779947,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.7740253149008289,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.7800289098957918,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,1.0210699835278216,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.8814455235917227,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.8656669871927195,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.7241876169851864,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.9490932643468305,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,1.043859598494068,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.8603593414741073,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.7701241772492027,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.8328215456892745,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.9060341416503561,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.9035279994910631,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.9826858802431464,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.9640045357354587,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.8697944813781922,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.9481605978309112,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.8327725596933415,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.9751008768698712,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.9055785705137974,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.9351249228451093,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.8668746166560097,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.8768174460048443,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,1.0193803726426873,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.921983738061803,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,1.0499845530905774,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,1.0274687590772502,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.8215595571633438,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,1.0132580325042824,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.9849664237768124,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.9978942173940608,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.867697048295572,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.9059980993203602,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.7561748672411241,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,1.0913866207405418,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,1.2824444956731198,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",1
1110010001,1.1408500686467908,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.8548125524014769,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.9167096254420304,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,1.1895951454229459,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.9965116059626643,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.8525025419306398,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,1.1001780233043137,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,1.1143580025154294,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.9466455239609473,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,1.051199972262852,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,1.101559162720941,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,1.0387700484633575,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,1.0301091755523553,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.9003625478575378,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.9156776589026291,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.9135667719311669,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,1.0416309905260248,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.7951868415363753,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.9787385214359624,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,1.1124385681262068,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.9580761236393254,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.8503567695123602,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.9576140587532038,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.885818962395174,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.997071738337723,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.9782083819136496,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.9383592276811049,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,1.153474638261594,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.952359195869644,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.9340415514183044,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.9908750648127493,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.7674127450765493,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.7304939026797582,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.9305474365110462,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",1
1110110011,0.8673366745044422,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.8596496741697264,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.8253309417168351,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.7094227874102963,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.7524999676871068,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.8148221508710551,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.9416852631728784,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.772899414052457,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.7303519228208417,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.865085150722197,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.7973296487128336,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.8603738277636781,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.8483097604681711,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,1.0115478781118663,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",1
1111000001,0.9462061038765931,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.9903593258982516,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.9344266189863115,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.9559656183549745,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.7868355722986282,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.954218278944781,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.9580171588292117,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,1.0050470261097975,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,1.0422924970220158,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.8545146633289621,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.9702552200856466,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.9333634133435754,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.9452632444320669,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.8328809341073513,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.9659568258809443,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.9772962734577987,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.9286263740055851,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.882619677036319,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.9430375105711644,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.7936483967058217,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.7298271235910565,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.8066574872149742,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.9303982423164477,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.992796495572475,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.9757777013131539,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.8885932240899004,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,1.0429398653668658,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,1.0507527508525984,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.7846529042591058,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.7915818899633871,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.8554814491220978,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.8054283420421628,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.854466260740989,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.9752476138592032,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.8799565576545724,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,1.0090042121870955,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.8530406525351834,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.8663826364597225,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.9200339561618709,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.9771442391641403,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.910997518298917,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.8773647955685608,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.8581879685471068,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.9558232576130317,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.7769159672269143,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.8840268591950191,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.9794129452988416,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,1.0840131363261942,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",1
1111110001,0.9412671334679947,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.6541469495761755,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,1.0482508647331636,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",1
1111110100,0.9871618646613394,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.7835817939501679,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.8122877414100586,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.9773867950825127,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,1.0261198445472142,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.8483939418485649,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.9709935121671501,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,1.0094833150157383,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.9555084817938092,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.8869598950676404,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.9021890162992661,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,1.1716728216938899,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
